Sample	162	82	287	42	107	292	262	187	1	272	152	282	247	77	192	87	127	222	137	132	92	52	252	142	197	267	7	112	47	257	97	27	37	242	22	157	4	182	72	212	300	277	17	57	172	297	227	167	207	122	12	102	67	117	9	202	62	8	217	237	147	177	3	5	32	6	2	232
230929-COI-COL-077-B3_S148_L001_R1_001	35.667111726580224	35.860298453774796	32.97690372186253	36.42488314059248	35.91389083063555	33.34040341717705	34.355194672065466	35.65902447968007	33.01931177854368	33.136642151559265	35.29255283257593	32.57753920711771	34.14358133068781	36.478786640670045	35.39477682576107	36.18746731856306	36.221834654831284	34.875435843283064	35.86949046969069	35.92101713969211	35.954177379243674	36.402648723267774	34.73204054128523	35.940582809825784	35.27043426131853	33.44911849432377	36.66695114612397	35.88987365930888	36.38507095767483	34.06048018739395	35.78108397312493	36.12038076481208	36.21762949742673	34.75815084191087	36.53239236282072	35.6473270797775	32.99912467859292	35.65175971728254	36.58749244937282	35.15004125799866	28.690994376302246	32.804049642109334	36.60424749712785	36.31401401225247	35.634891576394374	30.68041627240217	34.82791599752934	35.36713717496281	35.597308112190454	36.2101474974105	36.45883691668034	35.89877569302202	36.29757890481773	35.894184500177424	36.00210077137699	35.424327746655045	36.32763557594162	36.12035669347338	35.44498424882482	34.73216412318135	35.880679846048494	35.63724117792616	32.79861042726626	33.02076700038295	35.58671480934406	36.60182723343728	33.039509820012036	34.8801538584007
230929-COI-COL-077-B3_S148_L001_R2_001	34.18577751758999	34.44581437980223	18.44675265922105	33.9697945380531	34.5284408324433	19.86603424850174	25.56428408284999	32.38038639668271	31.540237430931672	19.2942487713647	33.61080424501049	17.473691349950343	27.55079816683325	34.122004629219816	32.41502057155158	34.78504108870548	33.95944714105657	28.698199951093773	33.77842185430533	34.072982222164796	34.795251020978675	34.5749649748924	27.357513085289344	33.91283490056551	31.581689232349895	22.871766615640155	36.057979101701406	34.7122118818434	34.288880993370626	27.518250507343744	34.61797099615028	33.730486350456815	34.802726512029004	29.391581816374476	34.800120356693476	33.789436770959085	32.70629684337218	32.95215562886533	34.508750714553706	31.779842994213123	16.12914478776119	21.269080334582135	34.45031785108594	34.72543562696666	33.17033127556412	20.041091650860754	29.43800275715288	33.77731766853145	31.982607690940938	34.308029933549015	34.7863624924777	34.60093206410848	34.224435780002885	34.618817131668024	35.20223206958805	31.421536610005422	34.16240280254033	35.34217407954483	31.659980701981215	29.697414243702532	34.27262907938395	33.10806127538303	31.45271623174134	32.32865036380546	34.225233327862576	35.87258602768204	32.489983040647736	29.82135669715091
230929-COI-COL-077-S1_S143_L001_R1_001	35.77006454721199	36.16038900043105	33.69530948388466	36.35060248602707	36.064577161836844	32.91836595419431	34.25716521475816	35.56941146644766	32.720287290759664	32.845162963367365	35.687701554644285	32.44012781467666	33.94745196438068	36.65293866653542	35.4817534202679	36.198346332925496	36.45971686321396	34.82061483667676	36.01632314778332	36.27605136361545	36.070751449820854	36.340927864633	34.84060170143778	36.099122495350834	35.55222176709953	32.91713757280078	36.33090820198822	35.82308484832959	36.49542045665542	34.25112794268168	35.894797526663915	35.85125369590017	36.17840757142242	34.405268779511424	36.214671850627425	35.5518712121607	32.678136567876514	35.739154230754025	36.59999599222518	35.4090120843814	27.492757614191895	32.789351422176125	36.263425139105536	36.34603570589826	35.86426607102646	29.976969610616738	35.04071230909439	35.62583453638373	35.40453365940186	36.21843040341007	36.09553931040905	35.84521155164544	36.20842934042584	35.9871106586967	35.71920471212721	35.752626204554446	36.31542645473355	35.78689497823202	35.64779016114512	34.49301006354487	35.94431717822253	35.7741257413139	32.50298000139688	32.69492235699485	35.42246641678113	36.26092473168347	32.71591041370801	34.47392759110812
230929-COI-COL-077-S1_S143_L001_R2_001	33.984208235004516	34.959709661442986	19.04677459088629	34.368686132876135	35.036734451628796	20.313334761282533	26.70340976604218	32.64461461408688	31.620340837659768	18.87301440465178	34.060749790513896	18.0033804678208	26.915122543841118	34.47772582360294	32.70204027836356	35.24665687671218	34.33587371860754	28.386729273617426	34.0616752974661	34.39773976828206	35.242226857029095	34.91284672988269	27.7109939252014	34.10389629247832	32.240015424113736	23.42831986556976	36.24768933485438	35.0931284592368	34.77085118394945	29.067001427136738	34.95583746043055	34.05371685330478	35.089909249569715	29.77323490005991	34.92404255814495	33.859448838912904	32.84566852140712	33.5988554360729	34.89705964095367	31.886735531205325	15.634278130695975	21.910707017312014	34.64402020813447	35.14613445245389	33.1850918126627	20.074602547666235	29.531226357789013	34.0981385105957	31.57251663721844	34.56979965453862	35.11718622680605	34.98626643235372	34.68632518869123	34.90822441235374	35.49151398039718	32.08742904565365	34.72220352038427	35.57354550322445	31.943033271522715	30.337100224481713	34.407634835088096	33.425138619096224	31.662864060717528	32.50703094079575	34.66511768677392	35.94687216259633	32.55170768048797	30.27801955029666
230929-COI-COL-077-S2_S144_L001_R1_001	35.922947495980054	36.29905558209217	33.7511450213252	36.47126447979891	36.31565984318021	35.03036461674905	35.026101032004874	36.1113708757974	33.13931685007861	33.770425268276725	35.94440513834883	33.44935657934629	34.7534201459854	36.803678168270906	35.83098473371401	36.4875202539135	36.542253615423334	35.29711270463721	36.28562495601066	36.30665874375197	36.24911988801677	36.54484282877837	35.31321887185196	36.06482883974553	35.62127707073969	33.95777242653075	36.762288599876136	36.22330393447589	36.54817654595397	34.90997670680094	36.12021204947506	36.20284312324329	36.18093382968139	35.26471629952086	36.65012052784526	35.867054448536535	33.060854651993715	35.767494462487406	36.77881152520215	35.71051188754067	25.654845253462206	33.63531667173217	36.70410175789624	36.37912877517108	36.05446515963645	31.192188122487842	35.49450205530643	35.91327662549522	35.979576679445245	36.47169116510254	36.531824115096946	36.24857477199616	36.48413781871496	36.31959338912229	36.13463865466152	35.80065214556994	36.47929230583799	36.21143347148778	35.903332592598055	35.33006096279168	36.24133712394845	36.028891038115106	32.87781430136725	33.08770425420418	35.844697251202895	36.67898623219475	33.12911247677576	35.472719132081366
230929-COI-COL-077-S2_S144_L001_R2_001	34.938839062144325	35.167250870784194	20.8644107850115	34.691253543789756	35.342502703010304	21.50834454912517	28.798701376232497	33.263885364833556	32.03420513553428	20.137660678642714	34.7005781483023	18.972553179355575	28.30548806891993	34.969733258522496	33.44502549858847	35.61720338136857	34.75621321956953	30.318302828419128	34.77016685256425	34.88670414968929	35.665298752759846	35.43039837931965	28.87291373355539	34.81053242584963	32.6524545870722	24.782010835471915	36.62156162164737	35.402663477597144	35.19654665129194	30.966141019329363	35.40997272613065	34.476602353389545	35.51047747962856	30.892637303299416	35.38790529274451	34.346511160939585	33.08026296984422	34.206478466802764	35.29174153756945	32.73494461422239	16.78785380184194	23.279197034502424	35.13025201276738	35.34916260945385	33.83945912722803	20.892585764334665	30.77573181709415	34.47290855698968	32.711591608427966	35.02168148139718	35.626150254871135	35.323448147994064	35.2540958124696	35.25233401657111	35.85958744223715	32.580643988054504	35.11888328404322	35.9573817350293	32.953543680907465	30.974602016979087	34.9265552798707	34.15619927837281	31.980848935257967	32.7420989948073	35.1724091277214	36.44336144061741	32.92149969034348	31.357220108507835
230929-COI-COL-077-S3_S145_L001_R1_001	35.89869579366116	36.00174548262715	33.950440565494866	36.38434186588848	36.24517012668357	34.48459475410475	34.9775465683896	35.96845125421146	32.015739200684315	33.69019846671921	35.85640696347032	33.25593729208738	34.603141739128034	36.78531814578879	35.77935073031139	36.47307488149218	36.65678808937683	35.24905315556263	36.20689901187886	36.377628445268236	36.20448441571945	36.459559333695545	35.34995084320412	36.28945753763467	35.6311624979959	33.77403453186544	35.53058974480825	36.161402729647435	36.49253395625084	34.88999966869938	36.081204800738945	34.991835764862415	35.90240727149082	35.125697970978685	35.384466093237656	35.82105215964857	31.973273772751032	35.95122364033567	36.71880437976063	35.654230306740985	27.468103143073897	33.57091065415203	35.44726702466378	36.35386790622497	35.98116838658284	31.16102187758629	35.494952338700756	35.815512320426215	35.872771991035215	36.42856784452186	35.29845174167181	36.15062661033811	36.36535310782363	36.20400623308122	34.9251627619636	35.897586780583154	36.42417369605037	34.98822411253148	35.839882694418876	35.17498692004236	36.21167268634313	35.964795986088824	31.782359929667823	31.99815615644157	34.549358931711254	35.462310507056976	32.015425557192415	35.20585714433374
230929-COI-COL-077-S3_S145_L001_R2_001	34.42379233235437	34.877613228539396	20.488124033329548	34.33646872780955	34.916225128073876	21.172101533872873	28.085551319084992	33.00171029708156	31.525029701088247	19.457749788942888	34.27257422363782	18.980331031772877	27.681508889380304	34.45155806119278	33.14840186288018	35.254638716521825	34.522406157726195	29.830886933176295	34.36045636026527	34.552920056059484	35.28573381220297	34.839544648654524	28.408777956397138	34.3767199017199	32.4857281767254	24.111677498667962	36.196416860713775	35.1203441206026	34.78272551616724	29.7618360090628	35.077318939258724	33.74183719051466	35.06555917219759	30.489651516972533	34.82680796464382	34.080001717452795	32.85305327187188	33.72144892698968	34.92974311484895	32.191408685647254	16.288304433818773	22.67692061970931	34.60270873924821	35.03039122567556	33.43472577037555	20.641272415542527	30.456122572157945	34.06559428467419	32.105959649979006	34.69647446722649	35.020789811338695	35.07486452496615	34.98498589296691	35.048801021978576	35.518253100793615	32.23865502080515	34.702318278550884	35.523841657558336	32.41276568617831	30.79074836135651	34.51167573861833	33.67669947255784	31.620757496554674	32.5401986408782	34.28192177921399	35.83147840136863	32.39569453024759	30.75868973604322
230929-COI-COL-078-B1_S152_L001_R1_001	35.86712345339565	36.002965224523564	33.61320735131531	36.38527354754822	36.06080479593876	32.85339532872614	34.532672506595574	35.74653370276489	33.65394636315553	32.979555580302936	35.38196355318003	32.91580294588183	34.15145078577337	36.64994404756332	35.52731792085524	36.041324279070565	36.450513780590406	35.165654105191564	36.07562657399567	36.25565758652165	36.08199839477532	36.29328216709301	35.241993640714995	36.19280116196934	35.52187398510297	33.31801672587657	37.332693400199815	35.90230369076429	36.460520742224986	34.51335738479021	36.02414405502798	36.869843477579494	36.452949902074074	34.74803859939344	37.21024937802417	35.6493606405818	33.582786451701374	35.8036228457046	36.69579955304192	35.50952678902034	27.863409263700817	33.05871917988701	37.29027562834251	36.40972656042733	35.71628560133901	30.727161757025453	35.20949614677845	35.69446906791312	35.48187067609631	36.19707043492604	37.11128763688365	35.98108177489085	36.194746666830994	36.143825154890386	36.6788253962035	35.55879554694896	36.264471353752555	36.76456011127001	35.76826496451308	34.998398676592224	35.985474540855606	35.6006664980258	33.38556624287421	33.60698963700119	36.44741904519365	37.26790996532607	33.64319156855447	34.918243845447236
230929-COI-COL-078-B1_S152_L001_R2_001	34.720763285446054	34.9870454412999	19.73699015609134	34.60367678075674	35.26923135747866	21.053498366613113	27.91551550132538	33.55669592895413	32.29785295903775	19.90974500691932	34.50845796126892	19.13011088996304	28.697569880953683	34.84046527103192	33.4891234811847	35.53160003744669	34.810262796379014	30.101379593246907	34.412919986900995	34.997528654077065	35.63259011884884	35.463822045477635	29.42016783840568	34.67668482182768	32.59174257238854	25.591894581442396	36.46686387055067	35.34445254589627	35.12196849686323	30.06588150383833	35.184831153117365	34.507549904989524	35.64725198414575	31.425713567344797	35.71279213274041	34.40580006624113	33.102963935196975	34.00522041003472	35.33713257276831	32.492965721107666	16.29807926531405	22.729027652746943	35.35853037396909	35.3761541797846	34.21792437732628	20.93357570529049	30.06098345221951	34.490923977118904	33.268845729756876	35.086877264987116	35.887421395968424	35.30186075738665	35.044380916343854	35.189673648358855	35.76097517973632	32.765157456024745	35.06615174900349	35.722099241875135	33.02850141483746	31.706177509100645	34.61347465860341	34.164109953931145	32.25294336591768	32.60540286402727	35.18109193488354	36.703743608831076	32.96048739397026	31.188343337413023
230929-COI-COL-078-B2_S153_L001_R1_001	35.88106015767651	36.28064884366297	33.61590783098692	36.36197661694408	36.14783820553906	33.316687671709516	34.78632296640427	35.87430016244076	33.349402036104905	33.32469601308755	35.686792493137226	32.71716980523321	34.26451170561452	36.730129545563734	35.74261629521998	36.30409912484782	36.5686040159013	35.207806690775314	36.135844341687935	36.31167757712967	36.276441996838216	36.38848269742467	35.19170266330933	36.23725168735242	35.69301081007199	33.62580730715264	37.01821329901979	36.0622082461709	36.50552770618337	34.60460508313851	36.07864369414769	36.52924913900768	36.34569480260826	34.87244284984858	36.88307535101994	35.85904393315386	33.297051810922305	36.0176765212683	36.72923443008293	35.520818505256635	27.94399146137411	33.13122047270116	36.95450365212126	36.40529983270834	35.9502550594993	31.219533972552092	35.41918838748096	35.80888933808921	35.82092395932358	36.39400702668646	36.79180259622299	36.10814449367673	36.19827777570415	36.1642367476257	36.37132422510692	35.84991708946329	36.273004596910425	36.45875752185596	35.77303223498949	34.9947562461625	36.16104624855086	35.93273226437064	33.12177837490066	33.318860462475875	36.05706392158346	36.96172841842334	33.34176664269765	35.08828969432023
230929-COI-COL-078-B2_S153_L001_R2_001	34.74541420791228	35.24719341503963	20.011511810803164	34.84940121750857	35.34670540435279	21.170783645561535	27.830441794338583	33.76053962188466	32.32232335465314	20.56462710272449	34.627790149124564	19.167995076818606	28.811536352269666	34.97576845136825	33.884129078568186	35.57589038044186	34.97346854564515	30.240721422029203	34.65499994724125	35.01253759061316	35.6679886625578	35.55169143999991	29.02164422473564	34.78748919119155	33.028686279186715	25.604223039940003	36.51537486280892	35.60944342135394	35.16263224532513	29.883491728333787	35.47816778736194	34.637510880672146	35.72474107932264	31.15394992314677	35.749156038299965	34.59147959945596	33.16449683987435	34.187263875640845	35.53249076272956	32.96035559070337	16.030014115420425	22.699827669963575	35.42340196041327	35.50769926937505	34.354719535678115	21.192450058644063	30.46395697573804	34.698940594253614	33.18594028511178	35.220218838698784	35.929470537032124	35.24919723273082	35.330483674767116	35.32316672752337	35.82730007947622	32.92280323250016	35.28047948657657	35.76210119971237	33.065996355700875	31.37269407294802	35.007660316765325	34.1725705841997	32.31142375960338	32.68982515232941	35.24860727396587	36.716780834878705	32.94240812928131	31.345582203182666
